Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-10-29,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-10-30,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-10-31,195.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-01,195.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-02,355.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-03,515.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-04,515.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-05,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-06,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-07,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-08,435.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-09,348.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-10,304.8
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-11,280.2
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-12,293.6666666666667
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-13,299.6
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-14,250.33333333333334
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-15,216.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-16,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-17,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-18,98.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-19,336.3333333333333
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-20,336.3333333333333
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-21,455.5
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-22,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-23,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-24,507.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-25,525.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-26,525.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-27,561.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2016-11-28,472.0
