Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-02,566.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-03,382.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-04,172.66666666666666
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-05,241.6
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-06,288.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-07,349.6666666666667
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-08,389.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-09,381.75
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-10,382.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-11,387.2
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-12,349.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-13,364.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-14,470.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-15,627.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-16,733.6
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-17,680.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-18,598.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-19,461.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-20,366.75
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-21,352.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-22,358.25
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-23,676.2
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-24,828.6
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-25,803.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-26,519.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-27,364.3333333333333
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-28,445.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-29,666.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-09-30,694.3333333333334
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-01,592.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-02,544.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-03,422.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-04,456.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-05,459.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-06,479.3333333333333
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-07,418.3333333333333
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-08,348.6
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-09,333.75
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-10,327.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-11,521.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-12,357.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-13,233.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-14,203.2
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-15,170.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-16,325.8333333333333
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-17,545.1666666666666
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-18,826.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-19,593.2
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-20,373.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-21,335.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-22,541.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-23,573.3333333333334
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-24,449.2
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-25,257.6
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-26,264.4
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-27,287.25
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-28,378.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-29,
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-30,198.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-10-31,294.5
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-11-01,380.25
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-11-02,441.0
MWI094,MWI094_24,Ngodzi Health Centre,-14.0898452,34.511153,2017-11-03,466.0
