Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-07-26,164.5
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-07-27,164.5
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-07-28,207.0
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-07-29,207.0
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-07-30,240.0
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-07-31,256.5
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-01,205.25
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-02,132.25
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-03,132.25
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-04,225.0
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-05,391.5
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-06,317.0
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-07,248.5
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-08,168.0
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-09,44.0
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-10,177.0
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-11,203.75
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-12,258.5
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-13,226.8
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-14,319.4
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-15,296.0
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-16,356.6666666666667
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-17,233.0
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-18,307.3333333333333
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-19,293.0
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-20,312.5
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-21,370.5
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-22,400.8
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-23,401.5
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-24,386.0
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-25,
MWI094,MWI094_27,St Martin Hospital,-14.3472979,35.293978,2015-08-26,
