Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-05,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-06,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-07,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-08,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-09,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-10,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-11,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-12,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-13,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-14,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-15,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-16,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-17,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-18,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-19,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-20,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-21,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-22,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-23,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-24,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-25,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-26,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-27,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-28,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-29,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-30,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-07-31,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-01,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-02,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-03,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-04,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-05,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-06,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-07,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-08,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-09,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-10,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-11,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-12,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-13,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-14,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-15,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-16,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-17,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-18,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-19,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-20,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-21,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-22,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-23,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-24,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-25,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-26,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-27,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-28,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-29,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-30,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-08-31,
MWI094,MWI094_9,Lulanga Health Centre,-13.6871846,34.9173041,2014-09-01,
