Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-11,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-12,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-13,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-14,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-15,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-16,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-17,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-18,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-19,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-20,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-21,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-22,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-23,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-24,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-25,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-26,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-27,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-28,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-29,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-30,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-03-31,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-01,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-02,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-03,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-04,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-05,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-06,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-07,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-08,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-09,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-10,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-11,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-12,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-13,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-14,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-15,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-16,127.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-17,155.33333333333334
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-18,189.25
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-19,292.5
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-20,275.75
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-21,219.5
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-22,109.5
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-23,97.66666666666667
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-24,113.5
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-25,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-26,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-27,120.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-28,120.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-29,120.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-04-30,86.5
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-01,86.5
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-02,86.5
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-03,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-04,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-05,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-06,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-07,88.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-08,88.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-09,88.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-10,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-11,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-12,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-13,175.5
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-14,175.5
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-15,177.33333333333334
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-16,182.66666666666666
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-17,186.75
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-18,196.2
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-19,208.5
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-20,211.5
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-21,185.66666666666666
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-22,161.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-23,121.5
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-24,120.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-25,107.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-26,85.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-27,131.5
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-28,131.5
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-29,178.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-30,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-05-31,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-06-01,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-06-02,131.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-06-03,131.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-06-04,131.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-06-05,268.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-06-06,202.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-06-07,217.66666666666666
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-06-08,268.75
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-06-09,301.0
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-06-10,301.5
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-06-11,279.75
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-06-12,276.5
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-06-13,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-06-14,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2012-06-15,
