Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-12,158.33333333333334
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-13,112.42857142857143
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-14,136.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-15,83.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-16,127.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-17,204.5
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-18,185.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-19,178.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-20,149.16666666666666
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-21,150.75
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-22,180.66666666666666
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-23,151.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-24,99.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-25,58.6
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-26,88.71428571428571
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-27,119.14285714285714
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-28,191.6
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-29,167.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-30,189.8
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2010-12-31,151.8
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2011-01-01,184.66666666666666
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2011-01-02,73.33333333333333
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2011-01-03,56.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2011-01-04,49.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2011-01-05,45.666666666666664
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2011-01-06,68.5
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2011-01-07,82.66666666666667
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2011-01-08,94.25
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2011-01-09,92.66666666666667
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2011-01-10,102.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2011-01-11,113.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2011-01-12,126.0
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2011-01-13,141.6
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2011-01-14,95.16666666666667
ZAF124,ZAF124_52,Silvertown,-33.9630556,18.5294444,2011-01-15,61.0
