Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-10,188.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-11,157.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-12,178.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-13,190.2
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-14,188.8
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-15,212.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-16,231.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-17,263.25
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-18,223.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-19,183.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-20,137.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-21,151.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-22,163.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-23,165.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-24,162.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-25,162.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-26,208.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-27,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-28,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-29,377.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-30,377.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-05-31,377.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-01,267.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-02,191.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-03,166.25
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-04,172.2
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-05,186.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-06,234.33333333333334
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-07,203.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-08,164.75
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-09,189.25
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-10,194.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-11,338.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-12,135.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-13,154.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-14,154.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-15,140.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-16,127.33333333333333
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-17,180.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-18,200.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-19,221.66666666666666
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-20,173.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-21,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-22,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-23,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-24,156.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-25,156.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-26,204.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-27,231.25
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-28,239.2
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-29,246.66666666666666
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-06-30,271.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-07-01,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-07-02,89.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-07-03,92.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-07-04,92.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-07-05,96.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-07-06,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-07-07,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-07-08,70.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2015-07-09,69.66666666666667
