Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-10,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-11,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-12,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-13,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-14,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-15,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-16,291.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-17,291.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-18,291.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-19,385.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-20,385.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-21,385.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-22,183.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-23,216.75
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-24,237.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-25,285.1666666666667
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-26,340.6666666666667
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-27,413.4
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-28,460.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-29,544.6
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-30,515.6
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-10-31,495.4
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-01,407.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-02,394.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-03,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-04,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-05,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-06,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-07,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-08,315.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-09,315.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-10,315.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-11,117.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-12,221.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-13,206.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-14,250.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-15,175.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-16,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-17,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-18,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-19,472.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-20,472.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-21,472.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-22,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-23,431.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-24,565.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-25,565.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-26,700.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-27,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-28,368.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-29,396.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-11-30,396.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-01,424.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-02,139.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-03,139.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-04,139.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-05,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-06,204.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-07,266.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-08,266.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-09,329.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-10,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-11,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-12,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-13,347.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-14,347.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-15,267.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-16,187.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-17,187.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-18,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-19,184.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-20,184.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-21,184.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-22,481.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-23,481.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-24,275.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-25,70.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-26,226.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-27,376.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-28,376.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-29,370.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-30,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2011-12-31,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-01,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-02,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-03,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-04,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-05,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-06,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-07,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-08,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-09,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-10,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-11,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-12,499.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-13,499.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-14,499.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-15,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-16,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-17,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-18,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-19,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-20,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-21,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-22,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-23,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-24,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-25,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-26,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-27,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-28,132.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-29,132.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-30,132.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-01-31,464.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-02-01,464.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-02-02,464.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-02-03,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-02-04,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-02-05,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-02-06,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-02-07,411.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-02-08,411.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-02-09,411.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-02-10,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-02-11,203.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-02-12,210.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-02-13,210.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-02-14,218.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-02-15,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-02-16,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2012-02-17,
