Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-14,398.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-15,449.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-16,481.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-17,485.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-18,409.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-19,447.3333333333333
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-20,482.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-21,487.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-22,468.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-23,348.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-24,265.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-25,316.3333333333333
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-26,366.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-27,391.25
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-28,440.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-29,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-30,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-08-31,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-09-01,373.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-09-02,373.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-09-03,373.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-09-04,453.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-09-05,438.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-09-06,438.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2016-09-07,285.0
