Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-11-18,210.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-11-19,210.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-11-20,345.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-11-21,345.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-11-22,345.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-11-23,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-11-24,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-11-25,223.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-11-26,291.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-11-27,291.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-11-28,360.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-11-29,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-11-30,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-01,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-02,156.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-03,165.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-04,165.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-05,183.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-06,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-07,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-08,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-09,328.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-10,328.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-11,328.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-12,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-13,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-14,444.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-15,330.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-16,330.5
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-17,217.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-18,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-19,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-20,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-21,281.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-22,281.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-23,281.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-24,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-25,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-26,
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-27,266.0
MWI524,MWI524_5,Chilomoni Health Centre,-15.7709342,34.9819445,2013-12-28,266.0
