Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-06,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-07,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-08,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-09,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-10,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-11,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-12,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-13,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-14,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-15,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-16,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-17,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-18,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-19,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-20,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-21,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-22,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-23,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-24,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-25,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-26,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-27,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-28,
MWI094,MWI094_11,Luwalika Health Centre,-14.2379315,35.4694501,2014-12-29,
