Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-01,142.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-02,142.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-03,284.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-04,284.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-05,330.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-06,257.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-07,320.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-08,246.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-09,299.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-10,154.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-11,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-12,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-13,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-14,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-15,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-16,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-17,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-18,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-19,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-20,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-21,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-22,138.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-23,138.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-24,138.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-25,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-26,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-27,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-28,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-29,285.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-04-30,210.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-01,224.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-02,203.66666666666666
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-03,181.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-04,96.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-05,265.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-06,456.3333333333333
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-07,456.3333333333333
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-08,385.3333333333333
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-09,221.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-10,221.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-11,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-12,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-13,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-14,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-15,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-16,
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-17,504.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-18,504.0
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-19,230.33333333333334
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-20,93.5
MWI094,MWI094_22,Nangalamu Health Centre,-14.4681,35.6731,2017-05-21,129.0
