Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-09,248.8
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-10,281.75
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-11,290.25
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-12,218.5
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-13,164.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-14,172.6
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-15,213.2
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-16,242.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-17,238.75
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-18,286.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-19,298.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-20,330.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-21,350.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-22,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-23,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-24,294.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-25,222.5
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-26,235.4
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-27,196.33333333333334
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-28,220.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-29,221.5
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-30,208.16666666666666
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-05-31,215.8
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-01,243.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-02,304.5
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-03,406.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-04,135.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-05,127.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-06,186.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-07,201.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-08,221.8
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-09,236.4
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-10,267.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-11,342.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-12,152.33333333333334
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-13,141.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-14,119.16666666666667
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-15,128.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-16,122.66666666666667
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-17,104.75
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-18,149.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-19,228.5
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-20,228.5
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-21,274.5
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-22,334.3333333333333
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-23,317.25
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-24,297.75
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-25,323.3333333333333
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-26,401.6666666666667
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-27,410.3333333333333
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-28,285.25
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-29,184.8
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-06-30,181.83333333333334
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-01,180.5
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-02,219.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-03,508.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-04,446.3333333333333
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-05,381.2
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-06,296.6666666666667
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-07,283.5
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-08,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-09,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-10,141.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-11,141.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-12,270.3333333333333
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-13,505.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-14,465.25
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-15,407.8
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-16,391.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-17,380.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-18,338.8
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-19,314.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-20,255.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-21,189.25
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-22,162.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-23,152.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-24,175.8
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-25,264.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2011-07-26,412.8
