Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-11,480.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-12,480.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-13,338.3333333333333
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-14,283.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-15,439.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-16,595.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-17,595.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-18,221.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-19,251.5
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-20,251.5
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-21,282.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-22,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-23,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-24,206.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-25,206.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-26,206.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-27,151.5
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-28,151.5
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-29,151.5
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-30,546.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-10-31,458.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-01,458.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-02,370.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-03,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-04,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-05,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-06,49.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-07,110.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-08,110.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-09,232.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-10,244.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-11,217.25
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-12,244.6
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-13,245.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-14,354.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-15,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-16,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-17,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-18,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-19,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-20,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-21,369.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-22,369.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-23,369.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-24,27.5
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-25,95.25
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-26,95.25
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-27,163.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-28,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-29,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-11-30,344.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-01,344.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-02,340.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-03,336.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-04,336.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-05,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-06,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-07,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-08,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-09,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-10,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-11,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-12,429.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-13,429.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-14,429.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-15,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-16,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-17,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-18,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-19,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-20,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-21,280.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-22,280.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-23,280.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-24,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-25,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-26,421.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-27,421.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-28,430.3333333333333
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-29,435.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-30,435.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2015-12-31,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2016-01-01,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2016-01-02,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2016-01-03,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2016-01-04,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2016-01-05,444.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2016-01-06,444.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2016-01-07,444.0
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2016-01-08,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2016-01-09,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2016-01-10,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2016-01-11,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2016-01-12,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2016-01-13,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2016-01-14,
MWI524,MWI524_1,Queen Elizabeth Central Hospital,-15.8021572,35.0206465,2016-01-15,
