Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-04,81.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-05,81.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-06,81.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-07,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-08,80.5
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-09,80.5
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-10,120.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-11,262.3333333333333
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-12,262.3333333333333
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-13,294.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-14,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-15,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-16,317.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-17,317.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-18,237.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-19,157.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-20,157.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-21,157.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-22,157.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-23,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-24,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-25,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-26,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-27,123.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-28,123.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-29,111.5
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-30,100.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-07-31,100.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-01,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-02,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-03,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-04,262.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-05,227.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-06,227.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-07,157.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-08,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-09,294.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-10,294.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-11,294.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-12,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-13,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-14,92.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-15,81.75
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-16,127.8
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-17,194.6
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-18,296.5
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-19,341.8
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-20,440.75
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-21,475.25
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-22,481.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-23,450.6666666666667
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-24,429.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-25,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-26,158.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-27,158.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-28,158.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-29,156.5
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-30,158.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-08-31,167.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-01,251.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-02,312.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-03,341.5
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-04,358.5
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-05,449.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-06,492.5
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-07,361.5
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-08,366.8
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-09,379.6666666666667
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-10,454.25
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-11,490.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-12,280.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-13,520.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-14,540.5
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-15,589.8
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-16,843.2
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-17,759.5
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-18,742.6666666666666
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-19,431.8
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-20,468.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-21,481.6
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-22,514.8
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-23,483.3333333333333
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-24,483.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-25,691.25
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-26,613.3333333333334
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-27,661.75
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-28,457.5
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-29,628.5
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-09-30,628.5
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-01,616.75
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-02,638.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-03,857.3333333333334
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-04,983.5
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-05,972.6666666666666
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-06,545.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-07,545.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-08,879.5
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-09,928.3333333333334
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-10,880.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-11,747.8
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-12,475.4
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-13,471.3333333333333
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-14,406.4
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-15,571.8
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-16,557.6666666666666
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-17,627.5
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-18,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-19,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-20,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-21,
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-22,904.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-23,904.0
MWI094,MWI094_3,Kapire Health Centre,-14.7857041,34.9994326,2010-10-24,622.0
