Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-01-31,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-01,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-02,375.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-03,375.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-04,375.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-05,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-06,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-07,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-08,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-09,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-10,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-11,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-12,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-13,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-14,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-15,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-16,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-17,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-18,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-19,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-20,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-21,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-22,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-23,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-24,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-25,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-26,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-27,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-02-28,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-01,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-02,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-03,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-04,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-05,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-06,406.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-07,406.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-08,406.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-09,470.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-10,470.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-11,470.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-12,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-13,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-14,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-15,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-16,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-17,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-18,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-19,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-20,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-21,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-22,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-23,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-24,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-25,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-26,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-27,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-28,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-29,326.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-30,326.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-03-31,326.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-01,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-02,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-03,172.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-04,172.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-05,172.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-06,210.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-07,210.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-08,223.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-09,236.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-10,236.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-11,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-12,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-13,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-14,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-15,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-16,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-17,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-18,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-19,220.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-20,191.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-21,191.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-22,142.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-23,151.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-24,151.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-25,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-26,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-27,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-28,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-29,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-04-30,
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-05-01,254.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-05-02,144.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-05-03,134.4
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-05-04,132.5
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-05-05,136.33333333333334
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-05-06,112.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-05-07,73.75
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-05-08,88.33333333333333
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-05-09,152.33333333333334
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-05-10,159.75
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-05-11,156.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-05-12,206.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-05-13,163.0
MWI094,MWI094_1,Chilipa Health Centre,-14.7028,34.9739,2010-05-14,138.0
