Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-02,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-03,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-04,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-05,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-06,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-07,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-08,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-09,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-10,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-11,349.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-12,323.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-13,363.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-14,367.6666666666667
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-15,483.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-16,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-17,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-18,295.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-19,295.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-20,416.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-21,537.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-22,537.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-23,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-24,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-25,362.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-26,362.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-27,362.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-02-28,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-01,274.5
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-02,274.5
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-03,282.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-04,289.75
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-05,305.4
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-06,316.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-07,368.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-08,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-09,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-10,439.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-11,375.5
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-12,366.6666666666667
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-13,330.5
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-14,349.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-15,297.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-16,378.5
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-17,378.5
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-18,460.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-19,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-20,465.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-21,421.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-22,421.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-23,430.3333333333333
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-24,493.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-25,493.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-26,347.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-27,390.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-28,324.5
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-29,364.25
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-30,322.8
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-03-31,320.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-04-01,258.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-04-02,239.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-04-03,390.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-04-04,390.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-04-05,486.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-04-06,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-04-07,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-04-08,
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-04-09,238.0
MWI094,MWI094_20,Namalaka Health Centre,-14.1239156,35.1930627,2014-04-10,238.0
